"Rapport","DateDebutAnneeFinanciere","DateFinAnneeFinanciere","RSS","NoEtablissement","NomEtablissement","PLC","LC","Page","SousPage","Ligne","Colonne","ValeurSaisie","Chiffre","NoInstallation","NomInstallation"
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P05-3L12C08","L12C08","5","3","12","08","5.00",5.00,"51246692",
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P05-3L12C09","L12C09","5","3","12","09","14.00",14.00,"51246692",
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P05-3L16C05","L16C05","5","3","16","05","8.00",8.00,"51246692",
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P05-3L16C06","L16C06","5","3","16","06","28.00",28.00,"51246692",
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P05-3L16C07","L16C07","5","3","16","07","35.00",35.00,"51246692",
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P05-3L16C08","L16C08","5","3","16","08","43.00",43.00,"51246692",
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P05-3L16C09","L16C09","5","3","16","09","114.00",114.00,"51246692",
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P05-3L17C01","L17C01","5","3","17","01","46.96",46.96,"51246692",
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P05-3L18C01","L18C01","5","3","18","01","103.00",103.00,"51246692",
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P05-3L25C01","L25C01","5","3","25","01","6.00",6.00,"51246692",
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P05-3L26C01","L26C01","5","3","26","01","1.00",1.00,"51246692",
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P05-3L28C01","L28C01","5","3","28","01","4.00",4.00,"51246692",
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P05-3L33C01","L33C01","5","3","33","01","114.00",114.00,"51246692",
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P05-4L01C06","L01C06","5","4","01","06","4.00",4.00,"51230498",
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P05-4L01C07","L01C07","5","4","01","07","1.00",1.00,"51230498",
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P05-4L01C08","L01C08","5","4","01","08","3.00",3.00,"51230498",
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P05-4L01C09","L01C09","5","4","01","09","8.00",8.00,"51230498",
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P05-4L02C05","L02C05","5","4","02","05","3.00",3.00,"51230498",
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P05-4L02C06","L02C06","5","4","02","06","14.00",14.00,"51230498",
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P05-4L02C07","L02C07","5","4","02","07","6.00",6.00,"51230498",
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P05-4L02C08","L02C08","5","4","02","08","13.00",13.00,"51230498",
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P05-4L02C09","L02C09","5","4","02","09","36.00",36.00,"51230498",
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P05-4L03C05","L03C05","5","4","03","05","3.00",3.00,"51230498",
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P05-4L03C06","L03C06","5","4","03","06","18.00",18.00,"51230498",
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P05-4L03C07","L03C07","5","4","03","07","7.00",7.00,"51230498",
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P05-4L03C08","L03C08","5","4","03","08","16.00",16.00,"51230498",
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P05-4L03C09","L03C09","5","4","03","09","44.00",44.00,"51230498",
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P05-4L04C05","L04C05","5","4","04","05","1.00",1.00,"51230498",
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P05-4L04C06","L04C06","5","4","04","06","17.00",17.00,"51230498",
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P05-4L04C07","L04C07","5","4","04","07","4.00",4.00,"51230498",
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P05-4L04C08","L04C08","5","4","04","08","14.00",14.00,"51230498",
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P05-4L04C09","L04C09","5","4","04","09","36.00",36.00,"51230498",
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P05-4L06C05","L06C05","5","4","06","05","1.00",1.00,"51230498",
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P05-4L06C06","L06C06","5","4","06","06","17.00",17.00,"51230498",
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P05-4L06C07","L06C07","5","4","06","07","4.00",4.00,"51230498",
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P05-4L06C08","L06C08","5","4","06","08","14.00",14.00,"51230498",
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P05-4L06C09","L06C09","5","4","06","09","36.00",36.00,"51230498",
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P05-4L07C05","L07C05","5","4","07","05","2.00",2.00,"51230498",
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P05-4L07C06","L07C06","5","4","07","06","1.00",1.00,"51230498",
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P05-4L07C07","L07C07","5","4","07","07","3.00",3.00,"51230498",
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P05-4L07C08","L07C08","5","4","07","08","2.00",2.00,"51230498",
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P05-4L07C09","L07C09","5","4","07","09","8.00",8.00,"51230498",
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P05-4L08C05","L08C05","5","4","08","05","1.00",1.00,"51230498",
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P05-4L08C07","L08C07","5","4","08","07","3.00",3.00,"51230498",
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P05-4L08C08","L08C08","5","4","08","08","2.00",2.00,"51230498",
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P05-4L08C09","L08C09","5","4","08","09","6.00",6.00,"51230498",
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P05-4L09C05","L09C05","5","4","09","05","1.00",1.00,"51230498",
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P05-4L09C06","L09C06","5","4","09","06","1.00",1.00,"51230498",
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P05-4L09C09","L09C09","5","4","09","09","2.00",2.00,"51230498",
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P05-4L10C06","L10C06","5","4","10","06","4.00",4.00,"51230498",
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P05-4L10C07","L10C07","5","4","10","07","1.00",1.00,"51230498",
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P05-4L10C08","L10C08","5","4","10","08","8.00",8.00,"51230498",
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P05-4L10C09","L10C09","5","4","10","09","13.00",13.00,"51230498",
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P05-4L11C06","L11C06","5","4","11","06","8.00",8.00,"51230498",
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P05-4L11C07","L11C07","5","4","11","07","1.00",1.00,"51230498",
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P05-4L11C08","L11C08","5","4","11","08","4.00",4.00,"51230498",
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P05-4L11C09","L11C09","5","4","11","09","13.00",13.00,"51230498",
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P05-4L12C06","L12C06","5","4","12","06","3.00",3.00,"51230498",
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P05-4L12C07","L12C07","5","4","12","07","2.00",2.00,"51230498",
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P05-4L12C08","L12C08","5","4","12","08","2.00",2.00,"51230498",
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P05-4L12C09","L12C09","5","4","12","09","7.00",7.00,"51230498",
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P05-4L13C05","L13C05","5","4","13","05","1.00",1.00,"51230498",
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P05-4L13C06","L13C06","5","4","13","06","2.00",2.00,"51230498",
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P05-4L13C09","L13C09","5","4","13","09","3.00",3.00,"51230498",
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P05-4L16C05","L16C05","5","4","16","05","1.00",1.00,"51230498",
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P05-4L16C06","L16C06","5","4","16","06","17.00",17.00,"51230498",
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P05-4L16C07","L16C07","5","4","16","07","4.00",4.00,"51230498",
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P05-4L16C08","L16C08","5","4","16","08","14.00",14.00,"51230498",
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P05-4L16C09","L16C09","5","4","16","09","36.00",36.00,"51230498",
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P05-4L17C01","L17C01","5","4","17","01","80.78",80.78,"51230498",
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P05-4L18C01","L18C01","5","4","18","01","29.00",29.00,"51230498",
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P05-4L25C01","L25C01","5","4","25","01","2.00",2.00,"51230498",
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P05-4L26C01","L26C01","5","4","26","01","5.00",5.00,"51230498",
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P05-4L33C01","L33C01","5","4","33","01","36.00",36.00,"51230498",
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P07-0L01C01","L01C01","7","0","01","01","2.00",2.00,,
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P07-0L01C03","L01C03","7","0","01","03","3.00",3.00,,
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P07-0L01C04","L01C04","7","0","01","04","2.00",2.00,,
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P07-0L01C09","L01C09","7","0","01","09","7.00",7.00,,
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P07-0L02C02","L02C02","7","0","02","02","1.00",1.00,,
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P07-0L02C03","L02C03","7","0","02","03","1.00",1.00,,
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P07-0L02C09","L02C09","7","0","02","09","2.00",2.00,,
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P07-0L03C01","L03C01","7","0","03","01","2.00",2.00,,
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P07-0L03C02","L03C02","7","0","03","02","1.00",1.00,,
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P07-0L03C03","L03C03","7","0","03","03","4.00",4.00,,
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P07-0L03C04","L03C04","7","0","03","04","2.00",2.00,,
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P07-0L03C09","L03C09","7","0","03","09","9.00",9.00,,
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P07-0L04C01","L04C01","7","0","04","01","2.00",2.00,,
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P07-0L04C03","L04C03","7","0","04","03","2.00",2.00,,
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P07-0L04C04","L04C04","7","0","04","04","1.00",1.00,,
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P07-0L04C09","L04C09","7","0","04","09","5.00",5.00,,
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P07-0L06C01","L06C01","7","0","06","01","2.00",2.00,,
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P07-0L06C03","L06C03","7","0","06","03","2.00",2.00,,
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P07-0L06C04","L06C04","7","0","06","04","1.00",1.00,,
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P07-0L06C09","L06C09","7","0","06","09","5.00",5.00,,
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P07-0L07C02","L07C02","7","0","07","02","1.00",1.00,,
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P07-0L07C03","L07C03","7","0","07","03","2.00",2.00,,
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P07-0L07C04","L07C04","7","0","07","04","1.00",1.00,,
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P07-0L07C09","L07C09","7","0","07","09","4.00",4.00,,
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P07-0L08C03","L08C03","7","0","08","03","1.00",1.00,,
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P07-0L08C09","L08C09","7","0","08","09","1.00",1.00,,
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P07-0L09C02","L09C02","7","0","09","02","1.00",1.00,,
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P07-0L09C03","L09C03","7","0","09","03","1.00",1.00,,
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P07-0L09C04","L09C04","7","0","09","04","1.00",1.00,,
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P07-0L09C09","L09C09","7","0","09","09","3.00",3.00,,
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P07-0L15C01","L15C01","7","0","15","01","2.00",2.00,,
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P07-0L15C03","L15C03","7","0","15","03","2.00",2.00,,
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P07-0L15C04","L15C04","7","0","15","04","1.00",1.00,,
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P07-0L15C09","L15C09","7","0","15","09","5.00",5.00,,
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P07-0L16C01","L16C01","7","0","16","01","2.00",2.00,,
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P07-0L16C03","L16C03","7","0","16","03","2.00",2.00,,
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P07-0L16C04","L16C04","7","0","16","04","1.00",1.00,,
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P07-0L16C09","L16C09","7","0","16","09","5.00",5.00,,
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P07-0L19C01","L19C01","7","0","19","01","2.00",2.00,,
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P07-0L24C01","L24C01","7","0","24","01","3.00",3.00,,
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P07-0L33C01","L33C01","7","0","33","01","5.00",5.00,,
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P07-1L01C01","L01C01","7","1","01","01","2.00",2.00,"51245355",
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P07-1L01C03","L01C03","7","1","01","03","3.00",3.00,"51245355",
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P07-1L01C04","L01C04","7","1","01","04","2.00",2.00,"51245355",
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P07-1L01C09","L01C09","7","1","01","09","7.00",7.00,"51245355",
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P07-1L02C02","L02C02","7","1","02","02","1.00",1.00,"51245355",
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P07-1L02C03","L02C03","7","1","02","03","1.00",1.00,"51245355",
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P07-1L02C09","L02C09","7","1","02","09","2.00",2.00,"51245355",
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P07-1L03C01","L03C01","7","1","03","01","2.00",2.00,"51245355",
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P07-1L03C02","L03C02","7","1","03","02","1.00",1.00,"51245355",
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P07-1L03C03","L03C03","7","1","03","03","4.00",4.00,"51245355",
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P07-1L03C04","L03C04","7","1","03","04","2.00",2.00,"51245355",
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P07-1L03C09","L03C09","7","1","03","09","9.00",9.00,"51245355",
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P07-1L04C01","L04C01","7","1","04","01","2.00",2.00,"51245355",
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P07-1L04C03","L04C03","7","1","04","03","2.00",2.00,"51245355",
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P07-1L04C04","L04C04","7","1","04","04","1.00",1.00,"51245355",
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P07-1L04C09","L04C09","7","1","04","09","5.00",5.00,"51245355",
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P07-1L06C01","L06C01","7","1","06","01","2.00",2.00,"51245355",
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P07-1L06C03","L06C03","7","1","06","03","2.00",2.00,"51245355",
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P07-1L06C04","L06C04","7","1","06","04","1.00",1.00,"51245355",
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P07-1L06C09","L06C09","7","1","06","09","5.00",5.00,"51245355",
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P07-1L07C01","L07C01","7","1","07","01","0.00",0.00,"51245355",
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P07-1L07C02","L07C02","7","1","07","02","1.00",1.00,"51245355",
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P07-1L07C03","L07C03","7","1","07","03","2.00",2.00,"51245355",
"AS484",2022-04-01,2023-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P07-1L07C04","L07C04","7","1","07","04","1.00",1.00,"51245355",
