"Rapport","DateDebutAnneeFinanciere","DateFinAnneeFinanciere","RSS","NoEtablissement","NomEtablissement","PLC","LC","Page","SousPage","Ligne","Colonne","ValeurSaisie","Chiffre","NoInstallation","NomInstallation"
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P16L04C09","L04C09","16","","04","09","59.00",59.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P16L05C01","L05C01","16","","05","01","69.00",69.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P16L05C02","L05C02","16","","05","02","64.00",64.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P16L05C03","L05C03","16","","05","03","25.00",25.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P16L05C04","L05C04","16","","05","04","21.00",21.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P16L05C05","L05C05","16","","05","05","18.00",18.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P16L05C06","L05C06","16","","05","06","2.00",2.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P16L05C07","L05C07","16","","05","07","0.00",0.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P16L05C08","L05C08","16","","05","08","0.00",0.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P16L05C09","L05C09","16","","05","09","199.00",199.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P16L06C01","L06C01","16","","06","01","69.00",69.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P16L06C02","L06C02","16","","06","02","81.00",81.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P16L06C03","L06C03","16","","06","03","41.00",41.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P16L06C04","L06C04","16","","06","04","29.00",29.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P16L06C05","L06C05","16","","06","05","33.00",33.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P16L06C06","L06C06","16","","06","06","4.00",4.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P16L06C07","L06C07","16","","06","07","1.00",1.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P16L06C08","L06C08","16","","06","08","0.00",0.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P16L06C09","L06C09","16","","06","09","258.00",258.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P16L07C01","L07C01","16","","07","01","29.00",29.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P16L07C02","L07C02","16","","07","02","18.00",18.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P16L07C03","L07C03","16","","07","03","16.00",16.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P16L07C04","L07C04","16","","07","04","8.00",8.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P16L07C05","L07C05","16","","07","05","28.00",28.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P16L07C06","L07C06","16","","07","06","18.00",18.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P16L07C07","L07C07","16","","07","07","5.00",5.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P16L07C08","L07C08","16","","07","08","0.00",0.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P16L07C09","L07C09","16","","07","09","122.00",122.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P16L08C01","L08C01","16","","08","01","57.00",57.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P16L08C02","L08C02","16","","08","02","92.00",92.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P16L08C03","L08C03","16","","08","03","35.00",35.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P16L08C04","L08C04","16","","08","04","19.00",19.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P16L08C05","L08C05","16","","08","05","32.00",32.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P16L08C06","L08C06","16","","08","06","5.00",5.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P16L08C07","L08C07","16","","08","07","0.00",0.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P16L08C08","L08C08","16","","08","08","0.00",0.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P16L08C09","L08C09","16","","08","09","240.00",240.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P16L09C01","L09C01","16","","09","01","86.00",86.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P16L09C02","L09C02","16","","09","02","110.00",110.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P16L09C03","L09C03","16","","09","03","51.00",51.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P16L09C04","L09C04","16","","09","04","27.00",27.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P16L09C05","L09C05","16","","09","05","60.00",60.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P16L09C06","L09C06","16","","09","06","23.00",23.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P16L09C07","L09C07","16","","09","07","5.00",5.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P16L09C08","L09C08","16","","09","08","0.00",0.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P16L09C09","L09C09","16","","09","09","362.00",362.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P17L01C01","L01C01","17","","01","01","2.00",2.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P17L01C02","L01C02","17","","01","02","19.00",19.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P17L01C03","L01C03","17","","01","03","22.00",22.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P17L01C04","L01C04","17","","01","04","9.00",9.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P17L01C05","L01C05","17","","01","05","7.00",7.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P17L01C06","L01C06","17","","01","06","3.00",3.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P17L01C07","L01C07","17","","01","07","0.00",0.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P17L01C08","L01C08","17","","01","08","0.00",0.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P17L01C09","L01C09","17","","01","09","62.00",62.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P17L02C01","L02C01","17","","02","01","288.00",288.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P17L02C02","L02C02","17","","02","02","499.00",499.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P17L02C03","L02C03","17","","02","03","703.00",703.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P17L02C04","L02C04","17","","02","04","561.00",561.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P17L02C05","L02C05","17","","02","05","370.00",370.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P17L02C06","L02C06","17","","02","06","132.00",132.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P17L02C09","L02C09","17","","02","09","541.00",541.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P17L03C01","L03C01","17","","03","01","288.00",288.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P17L03C02","L03C02","17","","03","02","484.00",484.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P17L03C03","L03C03","17","","03","03","676.00",676.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P17L03C04","L03C04","17","","03","04","646.00",646.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P17L03C05","L03C05","17","","03","05","197.00",197.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P17L03C06","L03C06","17","","03","06","28.00",28.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P17L03C09","L03C09","17","","03","09","560.00",560.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P17L04C01","L04C01","17","","04","01","28.00",28.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P17L04C02","L04C02","17","","04","02","207.00",207.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P17L04C03","L04C03","17","","04","03","84.00",84.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P17L04C04","L04C04","17","","04","04","11.00",11.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P17L04C05","L04C05","17","","04","05","13.00",13.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P17L04C06","L04C06","17","","04","06","4.00",4.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P17L04C07","L04C07","17","","04","07","0.00",0.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P17L04C08","L04C08","17","","04","08","0.00",0.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P17L04C09","L04C09","17","","04","09","347.00",347.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P17L05C01","L05C01","17","","05","01","87.00",87.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P17L05C02","L05C02","17","","05","02","589.00",589.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P17L05C03","L05C03","17","","05","03","743.00",743.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P17L05C04","L05C04","17","","05","04","430.00",430.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P17L05C05","L05C05","17","","05","05","491.00",491.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P17L05C06","L05C06","17","","05","06","831.00",831.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P17L05C09","L05C09","17","","05","09","580.00",580.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P17L06C01","L06C01","17","","06","01","48.00",48.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P17L06C02","L06C02","17","","06","02","589.00",589.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P17L06C03","L06C03","17","","06","03","862.00",862.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P17L06C04","L06C04","17","","06","04","416.00",416.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P17L06C05","L06C05","17","","06","05","317.00",317.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P17L06C06","L06C06","17","","06","06","833.00",833.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P17L06C09","L06C09","17","","06","09","587.00",587.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P17L07C01","L07C01","17","","07","01","30.00",30.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P17L07C02","L07C02","17","","07","02","226.00",226.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P17L07C03","L07C03","17","","07","03","106.00",106.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P17L07C04","L07C04","17","","07","04","20.00",20.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P17L07C05","L07C05","17","","07","05","20.00",20.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P17L07C06","L07C06","17","","07","06","7.00",7.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P17L07C07","L07C07","17","","07","07","0.00",0.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P17L07C08","L07C08","17","","07","08","0.00",0.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P17L07C09","L07C09","17","","07","09","409.00",409.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P17L08C01","L08C01","17","","08","01","101.00",101.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P17L08C02","L08C02","17","","08","02","581.00",581.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P17L08C03","L08C03","17","","08","03","734.00",734.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P17L08C04","L08C04","17","","08","04","489.00",489.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P17L08C05","L08C05","17","","08","05","449.00",449.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P17L08C06","L08C06","17","","08","06","531.00",531.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P17L08C09","L08C09","17","","08","09","574.00",574.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P17L09C01","L09C01","17","","09","01","48.00",48.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P17L09C02","L09C02","17","","09","02","584.00",584.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P17L09C03","L09C03","17","","09","03","779.00",779.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P17L09C04","L09C04","17","","09","04","596.00",596.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P17L09C05","L09C05","17","","09","05","311.00",311.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P17L09C06","L09C06","17","","09","06","590.00",590.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P17L09C09","L09C09","17","","09","09","581.00",581.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P18L01C01","L01C01","18","","01","01","0.00",0.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P18L01C02","L01C02","18","","01","02","0.00",0.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P18L01C03","L01C03","18","","01","03","0.00",0.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P18L01C04","L01C04","18","","01","04","2.00",2.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P18L01C05","L01C05","18","","01","05","13.00",13.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P18L01C06","L01C06","18","","01","06","5.00",5.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P18L01C07","L01C07","18","","01","07","0.00",0.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P18L01C08","L01C08","18","","01","08","0.00",0.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P18L01C09","L01C09","18","","01","09","20.00",20.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P18L02C04","L02C04","18","","02","04","236.00",236.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P18L02C05","L02C05","18","","02","05","1013.00",1013.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P18L02C06","L02C06","18","","02","06","1016.00",1016.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P18L02C09","L02C09","18","","02","09","936.00",936.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P18L03C04","L03C04","18","","03","04","236.00",236.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P18L03C05","L03C05","18","","03","05","776.00",776.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P18L03C06","L03C06","18","","03","06","1028.00",1028.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P18L03C09","L03C09","18","","03","09","782.00",782.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P18L04C01","L04C01","18","","04","01","0.00",0.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P18L04C02","L04C02","18","","04","02","0.00",0.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P18L04C03","L04C03","18","","04","03","1.00",1.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P18L04C04","L04C04","18","","04","04","5.00",5.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P18L04C05","L04C05","18","","04","05","9.00",9.00,,
"AS485",2020-04-01,2021-03-31,"06","11045176","CIUSSS du Centre-Ouest-de-l'Île-de-Montréal","P18L04C06","L04C06","18","","04","06","1.00",1.00,,
