"Rapport","DateDebutAnneeFinanciere","DateFinAnneeFinanciere","RSS","NoEtablissement","NomEtablissement","PLC","LC","Page","SousPage","Ligne","Colonne","ValeurSaisie","Chiffre","NoInstallation","NomInstallation"
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P17L08C02","L08C02","17","","08","02","433.00",433.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P17L08C03","L08C03","17","","08","03","419.00",419.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P17L08C04","L08C04","17","","08","04","450.00",450.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P17L08C05","L08C05","17","","08","05","467.00",467.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P17L08C06","L08C06","17","","08","06","1086.00",1086.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P17L08C07","L08C07","17","","08","07","239.00",239.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P17L08C08","L08C08","17","","08","08","688.00",688.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P17L08C09","L08C09","17","","08","09","378.00",378.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P17L09C01","L09C01","17","","09","01","149.00",149.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P17L09C02","L09C02","17","","09","02","422.00",422.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P17L09C03","L09C03","17","","09","03","328.00",328.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P17L09C04","L09C04","17","","09","04","415.00",415.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P17L09C05","L09C05","17","","09","05","383.00",383.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P17L09C06","L09C06","17","","09","06","323.00",323.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P17L09C07","L09C07","17","","09","07","44.00",44.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P17L09C08","L09C08","17","","09","08","688.00",688.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P17L09C09","L09C09","17","","09","09","315.00",315.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P18L01C04","L01C04","18","","01","04","3.00",3.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P18L01C05","L01C05","18","","01","05","6.00",6.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P18L01C06","L01C06","18","","01","06","4.00",4.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P18L01C09","L01C09","18","","01","09","13.00",13.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P18L02C04","L02C04","18","","02","04","183.00",183.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P18L02C05","L02C05","18","","02","05","398.00",398.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P18L02C06","L02C06","18","","02","06","542.00",542.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P18L02C09","L02C09","18","","02","09","330.00",330.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P18L03C04","L03C04","18","","03","04","163.00",163.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P18L03C05","L03C05","18","","03","05","398.00",398.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P18L03C06","L03C06","18","","03","06","306.00",306.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P18L03C09","L03C09","18","","03","09","198.00",198.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P18L04C03","L04C03","18","","04","03","2.00",2.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P18L04C04","L04C04","18","","04","04","13.00",13.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P18L04C05","L04C05","18","","04","05","46.00",46.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P18L04C06","L04C06","18","","04","06","12.00",12.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P18L04C07","L04C07","18","","04","07","2.00",2.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P18L04C09","L04C09","18","","04","09","75.00",75.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P18L05C03","L05C03","18","","05","03","85.00",85.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P18L05C04","L05C04","18","","05","04","192.00",192.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P18L05C05","L05C05","18","","05","05","242.00",242.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P18L05C06","L05C06","18","","05","06","137.00",137.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P18L05C07","L05C07","18","","05","07","117.00",117.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P18L05C09","L05C09","18","","05","09","210.00",210.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P18L06C03","L06C03","18","","06","03","84.50",84.50,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P18L06C04","L06C04","18","","06","04","93.00",93.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P18L06C05","L06C05","18","","06","05","146.00",146.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P18L06C06","L06C06","18","","06","06","65.00",65.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P18L06C07","L06C07","18","","06","07","116.50",116.50,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P18L06C09","L06C09","18","","06","09","126.00",126.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P18L07C02","L07C02","18","","07","02","8.00",8.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P18L07C03","L07C03","18","","07","03","7.00",7.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P18L07C04","L07C04","18","","07","04","6.00",6.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P18L07C05","L07C05","18","","07","05","57.00",57.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P18L07C06","L07C06","18","","07","06","41.00",41.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P18L07C07","L07C07","18","","07","07","3.00",3.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P18L07C08","L07C08","18","","07","08","2.00",2.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P18L07C09","L07C09","18","","07","09","124.00",124.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P18L08C02","L08C02","18","","08","02","331.00",331.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P18L08C03","L08C03","18","","08","03","232.00",232.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P18L08C04","L08C04","18","","08","04","665.00",665.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P18L08C05","L08C05","18","","08","05","1199.00",1199.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P18L08C06","L08C06","18","","08","06","1111.00",1111.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P18L08C07","L08C07","18","","08","07","177.00",177.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P18L08C08","L08C08","18","","08","08","2469.00",2469.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P18L08C09","L08C09","18","","08","09","1029.00",1029.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P18L09C02","L09C02","18","","09","02","265.00",265.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P18L09C03","L09C03","18","","09","03","152.00",152.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P18L09C04","L09C04","18","","09","04","669.00",669.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P18L09C05","L09C05","18","","09","05","668.00",668.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P18L09C06","L09C06","18","","09","06","393.00",393.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P18L09C07","L09C07","18","","09","07","6.00",6.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P18L09C08","L09C08","18","","09","08","2469.00",2469.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P18L09C09","L09C09","18","","09","09","526.00",526.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P18L10C01","L10C01","18","","10","01","28.00",28.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P18L10C02","L10C02","18","","10","02","41.00",41.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P18L10C03","L10C03","18","","10","03","28.00",28.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P18L10C04","L10C04","18","","10","04","31.00",31.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P18L10C05","L10C05","18","","10","05","75.00",75.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P18L10C06","L10C06","18","","10","06","50.00",50.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P18L10C07","L10C07","18","","10","07","14.00",14.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P18L10C08","L10C08","18","","10","08","1.00",1.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P18L10C09","L10C09","18","","10","09","268.00",268.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P18L11C01","L11C01","18","","11","01","154.00",154.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P18L11C02","L11C02","18","","11","02","159.00",159.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P18L11C03","L11C03","18","","11","03","210.00",210.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P18L11C04","L11C04","18","","11","04","145.00",145.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P18L11C05","L11C05","18","","11","05","198.00",198.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P18L11C06","L11C06","18","","11","06","355.00",355.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P18L11C07","L11C07","18","","11","07","50.00",50.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P18L11C08","L11C08","18","","11","08","4258.00",4258.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P18L11C09","L11C09","18","","11","09","219.00",219.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P18L12C01","L12C01","18","","12","01","150.00",150.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P18L12C02","L12C02","18","","12","02","65.00",65.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P18L12C03","L12C03","18","","12","03","100.00",100.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P18L12C04","L12C04","18","","12","04","82.00",82.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P18L12C05","L12C05","18","","12","05","74.00",74.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P18L12C06","L12C06","18","","12","06","68.00",68.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P18L12C07","L12C07","18","","12","07","36.00",36.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P18L12C08","L12C08","18","","12","08","4258.00",4258.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P18L12C09","L12C09","18","","12","09","80.00",80.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P18L13C01","L13C01","18","","13","01","28.00",28.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P18L13C02","L13C02","18","","13","02","49.00",49.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P18L13C03","L13C03","18","","13","03","37.00",37.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P18L13C04","L13C04","18","","13","04","53.00",53.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P18L13C05","L13C05","18","","13","05","184.00",184.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P18L13C06","L13C06","18","","13","06","107.00",107.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P18L13C07","L13C07","18","","13","07","19.00",19.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P18L13C08","L13C08","18","","13","08","3.00",3.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P18L13C09","L13C09","18","","13","09","480.00",480.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P18L14C01","L14C01","18","","14","01","154.00",154.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P18L14C02","L14C02","18","","14","02","187.00",187.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P18L14C03","L14C03","18","","14","03","208.00",208.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P18L14C04","L14C04","18","","14","04","217.00",217.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P18L14C05","L14C05","18","","14","05","530.00",530.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P18L14C06","L14C06","18","","14","06","627.00",627.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P18L14C07","L14C07","18","","14","07","77.00",77.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P18L14C08","L14C08","18","","14","08","3065.00",3065.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P18L14C09","L14C09","18","","14","09","430.00",430.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P18L15C01","L15C01","18","","15","01","150.00",150.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P18L15C02","L15C02","18","","15","02","140.00",140.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P18L15C03","L15C03","18","","15","03","118.00",118.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P18L15C04","L15C04","18","","15","04","93.00",93.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P18L15C05","L15C05","18","","15","05","172.00",172.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P18L15C06","L15C06","18","","15","06","120.00",120.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P18L15C07","L15C07","18","","15","07","67.00",67.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P18L15C08","L15C08","18","","15","08","2469.00",2469.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P18L15C09","L15C09","18","","15","09","139.00",139.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P19L01C04","L01C04","19","","01","04","5.00",5.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P19L01C05","L01C05","19","","01","05","4.00",4.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P19L01C06","L01C06","19","","01","06","1.00",1.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P19L01C09","L01C09","19","","01","09","10.00",10.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P19L02C04","L02C04","19","","02","04","233.00",233.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P19L02C05","L02C05","19","","02","05","161.00",161.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P19L02C06","L02C06","19","","02","06","63.00",63.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P19L02C09","L02C09","19","","02","09","187.00",187.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P19L03C04","L03C04","19","","03","04","250.00",250.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P19L03C05","L03C05","19","","03","05","141.00",141.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P19L03C06","L03C06","19","","03","06","63.00",63.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P19L03C09","L03C09","19","","03","09","161.00",161.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P19L04C03","L04C03","19","","04","03","5.00",5.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P19L04C04","L04C04","19","","04","04","22.00",22.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P19L04C05","L04C05","19","","04","05","26.00",26.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P19L04C06","L04C06","19","","04","06","3.00",3.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P19L04C09","L04C09","19","","04","09","56.00",56.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P19L05C03","L05C03","19","","05","03","191.00",191.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P19L05C04","L05C04","19","","05","04","231.00",231.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P19L05C05","L05C05","19","","05","05","208.00",208.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P19L05C06","L05C06","19","","05","06","405.00",405.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P19L05C09","L05C09","19","","05","09","226.00",226.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P19L06C03","L06C03","19","","06","03","162.00",162.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P19L06C04","L06C04","19","","06","04","207.00",207.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P19L06C05","L06C05","19","","06","05","152.00",152.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P19L06C06","L06C06","19","","06","06","85.00",85.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P19L06C09","L06C09","19","","06","09","174.00",174.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P19L07C01","L07C01","19","","07","01","2.00",2.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P19L07C02","L07C02","19","","07","02","21.00",21.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P19L07C03","L07C03","19","","07","03","11.00",11.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P19L07C04","L07C04","19","","07","04","11.00",11.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P19L07C05","L07C05","19","","07","05","21.00",21.00,,
"AS485",2019-04-01,2020-03-31,"16","11045317","CISSS DE LA MONTÉRÉGIE-OUEST","P19L07C06","L07C06","19","","07","06","5.00",5.00,,
